-2.329179953469710540e+01,-1.180463835096096403e+01,5.464164455670106690e+02,3.701905613771332355e+02,9.598730334182805279e+01
2.333570338409033162e+00,3.428714802857220434e+01,2.133051134700389468e+02,3.420050638955943896e+02,8.212273602075713086e+01
-8.430428361442848129e+00,1.601969948382378561e+01,3.564379602057701959e+02,2.905395654954452311e+02,9.725397498963467058e+01
-1.963729771293904847e+01,-1.069992518864552267e+02,-2.451750109813888230e+02,3.114875728746144432e+02,1.002705134679761727e+02
-1.689770487760968010e+01,-1.245070946499251647e+02,-4.455676164181638796e+02,2.865325735368443247e+02,1.016190093739974145e+02
-3.039223623363645288e+01,-8.049652324861931163e+01,2.330678238216205784e+02,3.909159650842349265e+02,9.696519369795497312e+01
3.777928134997759368e+00,3.370875635343070087e+01,1.667186602350093381e+02,2.774854590842570587e+02,9.051982715343582697e+01
-3.437653087771715832e+01,-1.189967191752686233e+02,6.028127161769432973e+01,4.387945430915679026e+02,9.219606626494076806e+01
-1.419677769502273090e+00,-3.344950501206452032e+01,-1.949490653697495759e+02,1.646628311073229440e+02,1.097233046117815434e+02
4.011846013892527374e+00,1.148314237898536163e+02,7.454113061193401109e+02,2.094530525573122475e+02,1.017356587395665031e+02
6.818524340428403718e+00,3.420276376153238829e+01,9.021590081220855950e+01,2.634367011343581453e+02,9.035913999466629321e+01
-4.241041540896216588e+01,-1.172917005669348214e+02,2.775366362733848291e+02,3.855550666837873450e+02,1.059307964729985088e+02
5.438170180238516593e+01,2.345117231614359525e+02,2.938711635808957681e+02,4.423514284034737898e+01,9.109970902835114259e+01
1.057216033213852313e+01,1.353870421662107901e+02,7.293241422199704402e+02,2.760019227949896958e+02,8.751473237290521467e+01
-4.088770610354826474e+00,2.999900722881691451e+01,3.402711780189569026e+02,2.244578154556145080e+02,1.040070268100556632e+02
2.729582478352974562e+01,7.540676748384521488e+01,-1.493096575031905218e+02,1.725027758787311711e+02,8.939328717695917703e+01
5.563328311442482743e+00,5.742044044314268092e+01,2.876324879157889427e+02,2.095559981280621002e+02,9.958783602009843605e+01
-2.424074949675686597e+01,-1.157594692280706283e+01,5.725969297098465631e+02,3.681750354463471240e+02,9.698313690897559525e+01
-2.445454049467060287e+01,-1.349671717504515129e+02,-3.160788432828006762e+02,4.080313077329363978e+02,8.915446024802130864e+01
1.994295836253751020e+01,7.143073653343137153e+01,1.490501653210742461e+01,1.989720242720594285e+02,9.083469741199546377e+01
-1.065922728466189628e+00,2.837326118572909905e+01,2.558663064773798226e+02,3.045105360885085020e+02,9.001553760291712081e+01
-3.957190063537325386e+01,-8.676294026877876320e+01,4.346139200711405692e+02,5.041026911987194126e+02,8.698337329286874819e+01
5.727253464894958235e+00,3.817095800154221052e+01,1.425357196342347095e+02,1.979979009991311045e+02,1.008299815873240277e+02
5.287615069162170833e+00,8.517742651279800725e+01,4.997790504213792246e+02,2.515851181160423664e+02,9.410419698328175286e+01
-2.879291458239357837e+01,-9.552617921770647058e+01,8.017572437790582285e+01,3.638073620288658958e+02,9.950910377420218822e+01
1.463374748194478769e+01,4.789575958627717966e+01,-2.067354146550340488e+01,1.660793733121383298e+02,9.914798015382812935e+01
-1.936956509773274959e+01,-2.247649044786761863e+00,5.161269971146750777e+02,3.992829816049372766e+02,8.900693883519642213e+01
-1.412346869837898211e+01,-9.345415962153182932e+00,3.243099161526970420e+02,3.481473217561291449e+02,9.253839670572197917e+01
3.878854523710204916e+01,1.454022000870267561e+02,5.885978890674078912e+01,1.454058537065742485e+02,8.615069814123840786e+01
4.927282551611163797e+00,1.394206783663960039e+02,9.086844449800321399e+02,3.198892415352718217e+02,8.528625339576251463e+01
1.260790704524397832e+01,1.649171624143586001e+01,-1.918991988556061870e+02,2.256199179990084929e+02,9.135396659470316649e+01
1.641897574536134741e+01,7.064374330452662321e+01,9.705848448084141467e+01,1.491535307709621065e+02,1.007158814586380657e+02
-1.140512898724828794e+01,-7.082273902161631440e+01,-1.996012704354925518e+02,2.650747895081734669e+02,1.016681086813780865e+02
4.473327172136588814e+00,5.281117929890484675e+01,2.849184264286484449e+02,2.424733882365806892e+02,9.547777837724508743e+01
1.756987862519250498e+01,1.229854158109853444e+02,4.528198948837807620e+02,2.170388363654840589e+02,9.081781628585885358e+01
4.678097415587914476e+00,8.280114389338411485e+00,-4.065083186116436309e+01,2.899160388749087360e+02,8.759507045479502096e+01
-1.203703512243719231e+01,-2.383794681654903513e+01,1.618153238228765929e+02,3.097556794171576939e+02,9.638978134740800385e+01
5.353170565945482018e-01,2.277612181920750345e+01,1.701772746285113271e+02,2.595947137696615528e+02,9.533422106026574738e+01
1.004435895485716479e+01,1.257983298121392437e+02,6.730523762377757748e+02,2.724041269099217288e+02,8.826370178806274680e+01
3.485872556340164152e+01,2.074982295873981286e+02,6.115547891331999608e+02,1.322640510765146189e+02,9.203754746752565552e+01
8.010513792838700908e+00,-3.736764970172420419e+01,-4.585966868501766385e+02,2.979634619544623320e+02,8.317889021982823294e+01
-5.192271181259769008e+01,-1.456286767675026681e+02,3.274044907830317470e+02,5.008411033160597299e+02,9.550262911973305791e+01
-7.419265848068201663e+00,7.482152769342324206e+00,2.659996233524070703e+02,2.628682891979577789e+02,1.004243791445143614e+02
-1.776093840104054067e+01,-4.473683341953247350e-01,4.851437350007032592e+02,3.691652203750199988e+02,9.227709782634933333e+01
1.119141940140423941e+01,-5.521180964292703663e+00,-3.165519456563408767e+02,2.067719637716943453e+02,9.477722779961990796e+01
-1.064177165871603492e+01,-8.098533801624476780e+01,-2.903962178938404577e+02,3.043806171809392254e+02,9.516489017363642233e+01
1.841939010957387168e+01,1.437620689833761389e+01,-3.619859992822497361e+02,1.771565480127746639e+02,9.416487806472839850e+01
2.578696680137715447e+01,1.614646416063819743e+02,5.217203113719386920e+02,2.532602579778067025e+02,8.014180838369317428e+01
2.348932195455998695e+01,1.503417052516888930e+02,4.894424159556507448e+02,1.047247167235492782e+02,1.034286278841374838e+02
1.017310562915697503e+01,9.283675448530024710e+01,4.264815834531194696e+02,2.250306277482424377e+02,9.454914988679419707e+01
1.501538507072047679e+01,8.125452636576220300e+01,2.169695214375643957e+02,2.328330767870015734e+02,8.965142577707527494e+01
1.245792408977891164e+01,4.945795685550066878e+01,5.080520548372639666e+01,2.135641021327050737e+02,9.380398284348429172e+01
-2.005125738701544336e+01,-1.338155535128568943e+02,-4.258331567963268753e+02,3.591540455782088657e+02,9.311574335207460251e+01
-5.625523183340067845e+00,2.563922524628668853e+01,3.565430148510866957e+02,3.315656622144057337e+02,8.934338166242925183e+01
-1.674024646320065646e+00,-3.410798848611894130e+01,-1.820616477062986860e+02,3.123371340983462687e+02,8.823087648000701222e+01
-2.712818998393259662e+01,-1.546479241042241881e+02,-3.917953692899887983e+02,3.798083677203434263e+02,9.491591771992501947e+01
-1.497437929523300681e+01,-8.676961111219956990e+01,-2.185980100784367437e+02,3.207793519598952798e+02,9.583693900139054733e+01
-6.421049587325288854e+00,3.328873278578456052e+00,2.115819764635100171e+02,2.859807969376173560e+02,9.622894805096343873e+01
1.233611585404248245e+01,5.584502027146005076e+01,1.001778842032856005e+02,2.104098836377335999e+02,9.446679183834953619e+01
-2.320390445368079924e+01,-2.588254676518234731e+01,4.418135508803087532e+02,3.708210793603043385e+02,9.558643159161677261e+01
-2.096878697727324337e+01,-3.410797170907282805e+01,3.200254785266936324e+02,3.191004152346852152e+02,1.013930207706693949e+02
-3.425153935287801232e+01,-1.459868683839013670e+02,-1.418542657473527129e+02,4.036660071295108310e+02,9.679106528522960673e+01
-1.467175614148205653e+01,3.708889971340202152e+01,6.761912014549360492e+02,3.479944542342237810e+02,9.376745323335245530e+01
-8.088404385738970248e+00,-2.480945343592203756e+00,2.101775682332528845e+02,2.525677824000320015e+02,1.022540063340535710e+02
-3.351398257514374990e+01,-1.086127350079974008e+02,1.084661740113254496e+02,3.734163942438137838e+02,1.013358461712823413e+02
-1.706474801769046579e+01,1.133799618683845623e+01,5.518773876155275957e+02,3.576355369203942018e+02,9.366224255137436217e+01
-4.036385456851759201e+00,7.108710291217303734e+01,6.417213005749977128e+02,2.784690654843424227e+02,9.675555371071791910e+01
1.937175347204993514e+01,4.060246423983678454e+01,-1.990517797648199121e+02,1.370002385466781618e+02,9.981252410017553700e+01
2.232314815597641910e+01,4.283215092231883858e+01,-2.548845368704427301e+02,1.994402939779969017e+02,8.852447193175973439e+01
4.831653221629945705e+00,4.039121145482568664e+01,1.839409114019890978e+02,2.244165229403391777e+02,9.764916037205250632e+01
-3.142146138594531379e+01,-1.167964421420917063e+02,-2.730153504012918120e+00,4.095445661287403709e+02,9.435808821811140490e+01
1.588930096100547296e+01,1.008411136795975338e+01,-3.228072898396177379e+02,2.387783761901198147e+02,8.690507518777947382e+01
3.599493396388565003e+01,2.109236128562020269e+02,6.119075205964558108e+02,1.987643363974115687e+02,8.150607599740213516e+01
-1.686363185687624622e+01,-3.848190084883076167e+01,1.787215115925539806e+02,2.819483527954333795e+02,1.037568986451022255e+02
1.465536299425898470e+01,8.992891993396514749e+01,2.905965586144814097e+02,2.487645968457624122e+02,8.772824396786661794e+01
-3.485531828461342485e+01,-1.076685609830617523e+02,1.512380052474717331e+02,3.872647425298551980e+02,1.003042884157986236e+02
2.518025081323315462e+01,5.587941612917617107e+01,-2.351655527299798791e+02,1.876969174902154123e+02,8.837760271319714889e+01
1.551065532674383629e+00,1.606122691285594328e+01,9.466700639927039163e+01,2.558716222668814737e+02,9.501902286669782427e+01
4.278487119821134144e+01,1.605425536317962951e+02,5.847637353222360446e+01,5.748544505567463148e+01,9.638148751085758192e+01
1.478877334333536808e+01,1.533743528011356716e+00,-3.601519922188261944e+02,1.883098014484859561e+02,9.496932543012415806e+01
1.517905839915890454e+00,1.004104576490988165e+00,-1.330898019560046919e+01,2.645135527987395108e+02,9.351451281342151844e+01
1.226030165869875077e+01,-4.033911027065443022e+00,-3.409323571421456336e+02,1.078841053630516456e+02,1.085282538115856710e+02
-1.603210121942493771e+01,-1.080868174268798327e+02,-3.409388747220712048e+02,3.897551358596629143e+02,8.612306936356914377e+01
3.004350048393161643e+01,1.768678609540075115e+02,5.177272963414286551e+02,1.819350354925839213e+02,8.775132567666631189e+01
1.056662569754355729e+01,1.315741140330366648e+02,7.014437821998870959e+02,2.720089960474937243e+02,8.803860383069054762e+01
4.658773691728359267e+01,1.909880848574564993e+02,1.825591466189580103e+02,7.832207952086577052e+01,9.106189031823247149e+01
-9.575266766581510325e+00,1.774055243806402871e+01,3.956168562602590555e+02,2.492300517702896343e+02,1.041847961900381989e+02
-6.842644347357881074e+00,6.786913301760274919e+01,6.915705478867224656e+02,2.824415271715909057e+02,9.817559518119645645e+01
1.526210180643375836e+01,4.610877691304315107e+01,-4.409529274905486318e+01,2.449182146402529270e+02,8.708838723336351961e+01
-3.231563731954729946e+01,-8.406519464372257744e+01,2.611379446010702168e+02,4.445613144835467665e+02,9.044321537045568959e+01
-1.012629656631269626e+01,2.493253418759974593e+01,4.624363466432035921e+02,2.518964807682752394e+02,1.043223846303720421e+02
3.320640879284702152e+01,9.012672677658122211e+01,-1.972973768966696753e+02,1.541905415657049332e+02,8.799920420593676340e+01
7.903307676466029719e+00,-4.786093935922032472e+01,-5.425683694355402622e+02,1.583678161421444770e+02,1.035580163058449727e+02
-3.484218273632755114e+01,-6.359719236909498363e+01,4.793135962026242396e+02,4.935027977504238379e+02,8.547027759097690591e+01
-1.144282957815559598e+01,-5.223743868294437220e+01,-5.423590405049947094e+01,3.884793486814662629e+02,8.391111512727702859e+01
5.589844001275351815e+01,2.458271409266756677e+02,3.384239139712116184e+02,6.696839082901277607e+01,8.684751414715877615e+01
-3.885094837741260676e+01,-1.198343880764689118e+02,1.754650589448293090e+02,5.049900020844729625e+02,8.575138187612124341e+01
-4.684480557583463600e-01,-2.986523955707554023e-01,3.270943903153550991e+01,3.159640753802500512e+02,8.740000726934400177e+01
9.247559370846028415e+00,8.708587097771579977e+01,4.099720750812811048e+02,2.416742429537527812e+02,9.268645260341294545e+01
-5.921808464631224567e+00,-8.849993727681928135e+01,-4.701694213822466963e+02,2.719001377761669573e+02,9.633790090324748689e+01
-1.793076147536374521e+01,-1.640166079440908220e+02,-7.043521017754580953e+02,3.085240099672703309e+02,9.846569882566245724e+01
2.571380931131784919e+01,1.015146446481853957e+02,8.325249689787955276e+01,1.938243265707644412e+02,8.787770460711162457e+01
-1.452159573670352088e+01,-7.081421308193681341e+01,-1.151450150998147706e+02,3.101852478168120797e+02,9.733561144705379320e+01
7.258336903531398043e+00,7.162559037601354817e+01,3.507849964997058123e+02,2.619453569125635113e+02,9.090361170742738750e+01
-5.656915920685638355e+01,-1.536346199053774058e+02,3.875704611472971237e+02,4.687045472373155235e+02,1.034877931799051254e+02
2.558742078218038074e+01,1.775640538975893605e+02,6.371652627136772935e+02,1.624061986230354648e+02,9.389771361398189242e+01
-1.425765829409826679e+01,2.777186572217362936e+01,5.988002635111839709e+02,3.629590075394868336e+02,9.110658626846627328e+01
3.021849072816550930e+01,1.309156920430871764e+02,1.819524609120260834e+02,2.207496627079446796e+02,8.113179788808095338e+01
3.280669237741136612e+00,5.069817007077350723e+01,3.014112800713993465e+02,2.538632826572548424e+02,9.464490868993813422e+01
1.440463717337503802e+01,8.655311477085695060e+01,2.764418387084763253e+02,3.004755913657512565e+02,8.026636439740154572e+01
8.124620760956648979e+00,-1.306653820065472615e+01,-2.885513650995403623e+02,2.487099708359875194e+02,9.074291426827169005e+01
-2.196423073754108302e+01,-5.651049948530089750e+01,1.827671837378595399e+02,3.159081998019169077e+02,1.022035591814950095e+02
-3.464201380908095018e+01,-6.403164423425849350e+01,4.673587609235544278e+02,4.455539365554916458e+02,9.235123666493008443e+01
4.471776384137172045e+00,3.297895401581568109e+01,1.406503698915283849e+02,2.411180149873380287e+02,9.533421938586235456e+01
2.260107206995464679e+01,9.159227568926945651e+01,9.003620865864941436e+01,1.673278685142794018e+02,9.387700422526515354e+01
3.229011405565587189e-01,2.237055031895297930e+01,1.720877705622602321e+02,2.507537783948035894e+02,9.678021379055812190e+01
2.255384886677628131e+01,1.536661112829345370e+02,5.423465655761162907e+02,1.636288386964225197e+02,9.552972889196448136e+01
-1.021828177070048937e+01,-1.915941329319515063e+01,1.523066475017924688e+02,3.598345049777177564e+02,8.778875843683418623e+01
1.589700413394262135e+01,4.140252679244317591e+01,-9.923990973275783745e+01,1.859320068101703214e+02,9.519588829561708110e+01
-1.031302822629625204e+01,-5.452043872076049524e+01,-1.102092898115804473e+02,2.549614988471402341e+02,1.026332448037995704e+02
1.206921288130029701e+01,6.379922872513174070e+01,1.665888749528512562e+02,2.322325572273946648e+02,9.159843907758381931e+01
7.398524519650479192e+00,1.226020034022855612e+02,7.153021779299767786e+02,2.285048995887360661e+02,9.659043662869834179e+01
2.201356461058995961e+01,5.858026161343975957e+01,-1.375468464390844474e+02,1.297648473806499965e+02,9.924756838183829188e+01
2.863108265784516249e+01,8.739157671436154828e+01,-9.436889722402759162e+01,2.059534460128607520e+02,8.371330042088807488e+01
-1.603018344829370534e+01,4.563174495958903520e+01,7.698361478264006337e+02,2.974568835012286172e+02,1.023271354324675144e+02
4.008385061482108824e+01,1.721083077008995588e+02,2.174389147091123959e+02,1.195418573636457040e+02,8.945802833352574623e+01
4.897668990599850503e+00,-1.382496888357511722e+01,-2.158082197755780385e+02,1.735774235347441845e+02,1.041209144967600224e+02
1.647210766985878205e+00,4.715369465554891804e+01,3.169929214265331439e+02,2.390722005027760417e+02,9.795202958910438440e+01
2.541818076366094203e+01,1.383051224540377291e+02,3.610835604122967197e+02,2.289287471941217404e+02,8.358119848346119340e+01
