5.574667968039539119e+02,4.639764847519643354e+02,1.990507744032063329e+02,2.707874556335485750e+02,1.074309554338472452e+02
5.689343025108389611e+02,4.908001429076719546e+02,2.164947857231691444e+02,2.171083060046969706e+02,1.053749298794290183e+02
1.467606963092290471e+02,2.911743065849598793e+02,8.545582175364571640e+02,2.113046675159527581e+02,9.491457907910185554e+01
5.344799722438813205e+02,4.766155498710289180e+02,2.579575726772446274e+02,2.304557784382295438e+02,9.920359379514644615e+01
5.190239246467377825e+02,4.538866298555242338e+02,2.551170592913811106e+02,2.705923514177552534e+02,1.000925018146287186e+02
4.122435594016683353e+02,4.118227450994638161e+02,4.612588860022570998e+02,2.056028056849612256e+02,1.077844708378012655e+02
6.909268733398819222e+02,5.708723000023966279e+02,4.084687491206733512e+01,2.001391543473426964e+02,9.592726442301265877e+01
5.645671600677328570e+02,5.458828686763797577e+02,3.190405316016186248e+02,6.908639911419589907e+01,1.001355075640085772e+02
6.000495695083594683e+02,5.520249499194623013e+02,2.443464097825360568e+02,1.014855261884562765e+02,1.008060116254327170e+02
1.446418914871395600e+02,3.093486522341481759e+02,9.171850772849041959e+02,1.245266016655590704e+02,1.030102443537013102e+02
4.547332845212589518e+02,4.466921583560764475e+02,4.091540771605347686e+02,1.852251497377014573e+02,1.029077972499303684e+02
5.697071644798271564e+02,5.230191241709881069e+02,2.728476124696443890e+02,1.291394520622192772e+02,1.039991138421412558e+02
8.550319216204501345e+02,6.691822119331557133e+02,-1.659479990395320783e+02,1.399727414940204540e+02,1.004735910160599275e+02
3.568716221790793384e+02,3.686104798732910695e+02,5.218960123684399832e+02,2.413846625370764798e+02,1.099496900688862269e+02
5.238051476238008490e+02,4.658767341784488849e+02,2.765856916487425110e+02,2.286272176048798599e+02,1.038176759700111234e+02
8.998901427213556872e+02,6.709045681614268233e+02,-2.494431303021956410e+02,1.678557264190490912e+02,1.095051600254046775e+02
1.685585688729637468e+02,3.005592312814287084e+02,8.299305042684896989e+02,2.005507249316674745e+02,9.911343767132404992e+01
3.827219431561135252e+02,4.538286594535436507e+02,5.919764091399308654e+02,7.100685225497633724e+01,9.917860301963970926e+01
2.856768260646520048e+02,3.541620200316694991e+02,6.763365868643696786e+02,1.707932270654512195e+02,1.117438070001868340e+02
3.946492484551645248e+02,4.240936007108894046e+02,4.806075978654051823e+02,2.090180025704455318e+02,9.034401742298584281e+01
6.801968634496321329e+02,5.802191317850245014e+02,1.116852418201788737e+02,1.212216142212495669e+02,1.053896157485654328e+02
6.021211770219464370e+02,5.384325872950147414e+02,1.923316954493463129e+02,1.725124602051075442e+02,9.331454705296951602e+01
3.913164345741502075e+02,4.079390402149765009e+02,4.884518934484360670e+02,2.095452484828451531e+02,1.014598503053395717e+02
5.593792496573670405e+02,4.966838934912319132e+02,2.453700896770766633e+02,1.941732070389319915e+02,1.031060271608133121e+02
5.712573507441989022e+02,4.780514857301749885e+02,1.979196843850149889e+02,2.418417329214003360e+02,1.096422132455849408e+02
5.546885049745071683e+02,4.900675833431090496e+02,2.389887866357444750e+02,2.137890671052531104e+02,1.011785249668649129e+02
2.987021199805263905e+02,3.775727510958350877e+02,6.600444106258632928e+02,1.611440383132855914e+02,1.012491470099011508e+02
1.126159543549522937e+02,2.696759048821998022e+02,9.106461558877778089e+02,2.063429396597427115e+02,9.943151224138242128e+01
4.596546310282474224e+02,4.342926542069284892e+02,3.525857314597404866e+02,2.566738977281928555e+02,9.550555260253531742e+01
2.209836309188123096e+02,3.366434843543271427e+02,7.740973841698953493e+02,1.659811352216820808e+02,1.010068323608623615e+02
3.300633889547393665e+02,4.108831021140312032e+02,6.429206642723487448e+02,1.147514362629941900e+02,1.000938754206901109e+02
5.022314866175983639e+02,5.013404013896324045e+02,3.762451652963083575e+02,1.231969562718830673e+02,9.569845744882643146e+01
7.297309087133760386e+02,6.277855838624416265e+02,6.823523447991033208e+01,7.181779030750573156e+01,1.011429496605124712e+02
6.434578368820414198e+02,5.256622632356843496e+02,8.699657792822290503e+01,2.412245426838856872e+02,1.013712462957762312e+02
5.434847794202862588e+02,5.031265513746105853e+02,2.937235154262316996e+02,1.565938975032289591e+02,1.017837233006152360e+02
5.352046341155910341e+02,4.685249495119167591e+02,2.526218679457510916e+02,2.387872067810657200e+02,1.035738086716212649e+02
2.190427141494685088e+02,3.476748882336214592e+02,7.778346488136031667e+02,1.612547434495135406e+02,9.290547237871211905e+01
2.526322430524639060e+02,3.617219749421123538e+02,7.582574374205370304e+02,1.197758216221417200e+02,1.063249899882105183e+02
7.278960204275387014e+02,6.036215989858784496e+02,8.543389312711724415e+00,1.639269721206951829e+02,9.472448617735868481e+01
6.086460633647320719e+02,4.943228344001898904e+02,1.173667596308040970e+02,2.755404010743511662e+02,1.028364085560494914e+02
2.911839582454449555e+02,3.712109825341823353e+02,6.806812703339049904e+02,1.492516876144642026e+02,1.063845682977000990e+02
3.990121031575723691e+02,3.964983936894773819e+02,4.634491719167558017e+02,2.324184135929208992e+02,1.073343846696823505e+02
3.670289844076975214e+02,4.410862202435920949e+02,6.284168940224889184e+02,5.506246250517808960e+01,1.071179058457196049e+02
5.091727159220929479e+02,4.359177586004532259e+02,2.712919485841819096e+02,2.727200452852085846e+02,1.096099986348525874e+02
3.445435638644556775e+02,4.331159878636414078e+02,6.496459187559968314e+02,7.132855586755508170e+01,1.000784406726938158e+02
5.487757249098081047e+02,5.036848641109574487e+02,2.871269026358451129e+02,1.553454474451451119e+02,1.037795279233469330e+02
5.458840922571092733e+02,4.860669105355325428e+02,2.720173604552012421e+02,1.867486163559186707e+02,1.079954874219811245e+02
6.011994450235874865e+02,4.963753791873128876e+02,1.335298461683267703e+02,2.670690771601247206e+02,1.005387194865282936e+02
1.033203979835897712e+02,2.249598941021768042e+02,8.548073810389986420e+02,3.135984025594227660e+02,1.020263913431519711e+02
5.006076574999174227e+02,4.726534474917228863e+02,3.205664065547400128e+02,2.108011926681832904e+02,9.408376281044159839e+01
3.180423393010888731e+02,3.716263120152087822e+02,6.026730547596188217e+02,2.043036896823809627e+02,1.020670712675732119e+02
8.060344389713933424e+02,6.346513869743897658e+02,-1.352450162063771018e+02,2.017907707868977525e+02,9.148088649787301563e+01
5.798117241225809266e+02,5.076108230904965239e+02,2.205270429812041755e+02,1.858456060363123470e+02,1.049172707948451801e+02
3.917397942849664219e+02,3.937692552942535258e+02,4.809450046742812219e+02,2.232420048535000774e+02,1.090164079194575493e+02
7.720527787639174448e+02,6.103570332290829583e+02,-4.329841346958500026e+01,1.485057024555013356e+02,1.110953660462781158e+02
4.643076050682947766e+02,4.465639561315641686e+02,3.940594085715517281e+02,1.876116520404554819e+02,1.061698452138906958e+02
3.779418785421122493e+02,3.929876175452500888e+02,5.114786370872533325e+02,2.081315545302180396e+02,1.081727793214339783e+02
2.088715228354624287e+02,3.249419840690554224e+02,7.781782072554077558e+02,1.869981603868284878e+02,9.972259247895905787e+01
3.337422616005703162e+02,3.757155396806160752e+02,5.640873966262677186e+02,2.257678649669510378e+02,9.939940415144940289e+01
3.463770496272175592e+02,3.930767215293798245e+02,5.950882818618929377e+02,1.542511328169099727e+02,1.099192811905174665e+02
3.601137991297322856e+02,4.137339312745448865e+02,6.154831454846158749e+02,9.409370681117601976e+01,1.152878843256310546e+02
5.007565511102052369e+02,4.839366898178775500e+02,3.633326407702724055e+02,1.488463973615089913e+02,1.018401879651112836e+02
3.829585540831950539e+02,3.810870126656673165e+02,4.742075269313607464e+02,2.529564607004224683e+02,1.075029126460105005e+02
3.050335618373629814e+02,3.962984039057043901e+02,6.869128887049334935e+02,1.068401497204272346e+02,1.036274628566102507e+02
5.459227448885617378e+02,4.960304394499438558e+02,2.628539655417404788e+02,1.961543780001750861e+02,9.775093914463585065e+01
4.974214985478647577e+02,4.688838697649929941e+02,3.531901649219630031e+02,1.735520361838362646e+02,1.056648976068620698e+02
6.650652888362676549e+02,5.505570260044667066e+02,1.019655978887160472e+02,1.722048379050328890e+02,1.089197163909727948e+02
5.241933713473649732e+02,5.037611877496406692e+02,3.336369004378237264e+02,1.387297101007776234e+02,9.839129738896379251e+01
4.723494467677895727e+02,4.191271050134721463e+02,3.225486519900324538e+02,2.780173835805142062e+02,1.066698796748760003e+02
3.942095546379299549e+02,4.190856868894121021e+02,4.873256696796166807e+02,2.022121438015846309e+02,9.587941201670113855e+01
3.937490184117374383e+02,4.176736860042080934e+02,5.055878572739619585e+02,1.786326748966490356e+02,1.030692304389998810e+02
5.927149835810499781e+02,5.243189191736261137e+02,2.211695856608086217e+02,1.553774323567144506e+02,1.051315462529284446e+02
8.530905853194017254e+02,6.198335241220136140e+02,-2.528879871002371829e+02,2.770064449792815822e+02,1.016698997051600344e+02
4.534542352962894256e+02,4.265105128939048882e+02,3.770283989208330127e+02,2.375172275244490834e+02,1.042020923906495398e+02
6.022416683373094202e+02,5.286869421401682985e+02,1.887648206455086211e+02,1.800827912046277390e+02,9.893624469727279802e+01
5.005573091617636692e+02,4.558107852438587884e+02,3.362039401604336604e+02,1.946719849378190474e+02,1.114684475222912567e+02
5.450360013523554699e+02,4.990459881193509091e+02,2.724297488514720271e+02,1.838852940351160044e+02,9.831543466668483688e+01
3.069544514002938627e+02,3.603953072537235016e+02,5.974628728092815209e+02,2.358886149986274745e+02,9.801122056397177573e+01
5.047985345580154899e+02,4.881226518689663862e+02,3.538714695406999908e+02,1.527830797134547538e+02,9.913673134366545980e+01
4.931080905463300610e+02,5.000861446080646715e+02,4.103701824304726529e+02,9.444112676716676447e+01,1.007069226723238415e+02
3.503790707186345799e+02,3.976799872870921035e+02,5.520441245500138621e+02,2.038938667181764970e+02,9.471541775133340479e+01
3.758085738859655862e+02,4.084300578291772581e+02,5.338372133467188405e+02,1.770696019670439227e+02,1.035670199967048148e+02
8.296948969636862330e+02,6.487030240080667909e+02,-1.457473518613090846e+02,1.668394760883788592e+02,9.922242182554923318e+01
4.493238962830858441e+02,4.355645004803347433e+02,4.101342508011349537e+02,1.975395293776061294e+02,1.061502900837196819e+02
7.150180490295570053e+02,5.870837045634489186e+02,4.629746927975105564e+01,1.419813450012716203e+02,1.083318991509917026e+02
2.926521407735349385e+02,3.978045988017294690e+02,7.121909418672943275e+02,9.550480276883301656e+01,1.005599828133207865e+02
6.949726553485669456e+02,5.966976075982710199e+02,8.188566407150051418e+01,1.287361582767834705e+02,9.642038172889481018e+01
4.012295439181407346e+02,4.241014038287464700e+02,4.998623358940351409e+02,1.702604593420545882e+02,1.032587240424966666e+02
5.797915941720481214e+02,5.228978945423448295e+02,2.563014911202913595e+02,1.325307678222883396e+02,1.071907193681063148e+02
4.538100939497499553e+02,4.584721624224233096e+02,4.176696450189001553e+02,1.718260784072463139e+02,9.693448722659542227e+01
4.905676067352649738e+02,4.725663895357332080e+02,3.816827512425628584e+02,1.466625625386662932e+02,1.072331569731543794e+02
3.706689318075576693e+02,3.701597732542460335e+02,4.835189165287576998e+02,2.669512006199722691e+02,1.074136448162777668e+02
5.066638036398065310e+02,4.723940550393077729e+02,3.133498121341500564e+02,2.091880748331495568e+02,9.711672137879503452e+01
4.663189826098710000e+02,4.496701161753468909e+02,3.685075967233636902e+02,2.176610020363161198e+02,9.655476948042478114e+01
4.816703397626058063e+02,4.178053292741488463e+02,2.995259139670282593e+02,2.920479388240911476e+02,1.076629451990087176e+02
7.507079990479428488e+02,6.309527951805285966e+02,3.631301686601369738e+01,7.443982529615169597e+01,1.062988306334904536e+02
2.776022332873486675e+02,3.357971549382385774e+02,6.469382822888272813e+02,2.317520088204902891e+02,1.066227876916597097e+02
4.591865072622974253e+02,4.582041634480378320e+02,4.127927885907486711e+02,1.683211397617517378e+02,1.002078679622837711e+02
5.078603918308426159e+02,4.984645635613498484e+02,3.529241638314092597e+02,1.451278804594836913e+02,9.433546734126866795e+01
1.410628471983616237e+02,2.879003278808321511e+02,8.793825054577940818e+02,1.893118764767427251e+02,1.010549100122275803e+02
4.761893052136992424e+02,4.403471365048986854e+02,3.351277678543049205e+02,2.471709547857285827e+02,9.987730266722108752e+01
3.931439859917928743e+02,4.477523663895619848e+02,5.375704503254327165e+02,1.271351174341922956e+02,9.311054688330500539e+01
4.029411793400230408e+02,3.981624132874333100e+02,4.553213144157625720e+02,2.355140953806987625e+02,1.067734646024738794e+02
7.307917747080286972e+02,6.089293229295569745e+02,1.901691379961926032e+01,1.425458661630855488e+02,9.742858942387803722e+01
4.713420532639519820e+02,4.571795942550050427e+02,3.574663247878647212e+02,2.208811325721279388e+02,9.184336214603770543e+01
5.722202649169142887e+02,4.604598170464802820e+02,1.615445302603842777e+02,2.948762611436650332e+02,1.096115936594559912e+02
3.488524452128634721e+02,3.974709597369013636e+02,5.617542639805586759e+02,1.936320225949003770e+02,9.700277550010054028e+01
5.476718628943283420e+02,5.344088963367499900e+02,3.269306534308940968e+02,9.394628829054700248e+01,9.575476607136077689e+01
4.794971001675197613e+02,4.693085819311703517e+02,4.064974072743628994e+02,1.349012345028849040e+02,1.085081431494427306e+02
6.592533650748313221e+02,5.324968555008128988e+02,6.668290325592835188e+01,2.367835664132637419e+02,1.034957767808628404e+02
5.673993398977086144e+02,4.949434381758517816e+02,2.265874214708427132e+02,2.050282792590451493e+02,1.047539882221922767e+02
7.490099297357251089e+02,6.240061972624513373e+02,2.470614709880015880e+01,9.558047685636978485e+01,1.054097160709274732e+02
3.463510484385819836e+02,3.904663334070596648e+02,5.542809194283506713e+02,2.106869548956450160e+02,9.692721085585627350e+01
7.719291123737044700e+02,5.976614089625542192e+02,-8.367653088121323890e+01,2.075848055541329700e+02,1.052136710161601059e+02
5.281277497575905500e+02,4.666389930404580468e+02,2.803318614536048017e+02,2.150680761099274889e+02,1.085457866645184168e+02
1.512431438361193727e+02,2.899776438874421274e+02,8.712987404232900417e+02,1.803278418907051162e+02,1.058650969886588342e+02
4.248823468141791864e+02,4.400444913512624225e+02,4.896246164376692604e+02,1.343926305430582886e+02,1.097683818793991577e+02
5.856601339587027724e+02,5.068267143978384865e+02,1.978170207583501394e+02,2.058954258812119917e+02,1.025131720293430817e+02
5.873681140156977563e+02,5.553815111759869296e+02,2.949613206534255028e+02,5.564214688460559444e+01,1.053593742944408831e+02
1.777622010276065225e+02,2.989746887448214920e+02,8.041219997050571919e+02,2.186792022211737105e+02,9.917437532738372852e+01
4.081923910733429466e+02,4.419715355545463353e+02,5.381271518756946080e+02,9.948599525058523341e+01,1.109353932711683655e+02
8.204209609957331395e+02,6.479650754554859304e+02,-1.426207881624037555e+02,1.804488878396152529e+02,9.249833089558339339e+01
2.799137092991267082e+02,3.291800750604895711e+02,6.181229824213041866e+02,2.686098143214808260e+02,1.028858859242425581e+02
3.136816187368194164e+02,3.383078370039662559e+02,5.590604521366707331e+02,2.820730698748957366e+02,1.055894892745723865e+02
6.560542843599082516e+02,6.069174759258653467e+02,2.027008979039893859e+02,3.510062893513389781e+01,9.793917989836953097e+01
5.592762780319502554e+02,5.342074924767366610e+02,2.898361900714700141e+02,1.224660747798504303e+02,9.292643166392160481e+01
3.421906697405439672e+02,4.139769413914652318e+02,6.310464073152307947e+02,1.069204348173394834e+02,1.045780137604662627e+02
